2020.01.27,16:00,1.10244,1.10257,1.10201,1.10230,1440
2020.01.27,17:00,1.10230,1.10315,1.10222,1.10272,2014
2020.01.27,18:00,1.10272,1.10320,1.10153,1.10172,3011
2020.01.27,19:00,1.10171,1.10234,1.10112,1.10125,2816
2020.01.27,20:00,1.10124,1.10219,1.10096,1.10189,1788
2020.01.27,21:00,1.10189,1.10192,1.10107,1.10152,1016
2020.01.27,22:00,1.10152,1.10155,1.10127,1.10140,813
2020.01.27,23:00,1.10140,1.10173,1.10137,1.10162,698
2020.01.28,00:00,1.10162,1.10186,1.10155,1.10167,939
2020.01.28,01:00,1.10167,1.10202,1.10164,1.10184,785
2020.01.28,02:00,1.10185,1.10199,1.10157,1.10179,611
2020.01.28,03:00,1.10178,1.10203,1.10178,1.10193,579
2020.01.28,04:00,1.10193,1.10197,1.10172,1.10191,522
2020.01.28,05:00,1.10191,1.10251,1.10191,1.10199,667
2020.01.28,06:00,1.10199,1.10217,1.10177,1.10213,563
2020.01.28,07:00,1.10213,1.10217,1.10188,1.10212,359
2020.01.28,08:00,1.10213,1.10225,1.10200,1.10222,385
2020.01.28,09:00,1.10222,1.10230,1.10216,1.10217,464
2020.01.28,10:00,1.10217,1.10233,1.10181,1.10192,717
2020.01.28,11:00,1.10193,1.10193,1.10141,1.10166,1219
2020.01.28,12:00,1.10167,1.10234,1.10126,1.10191,1967
2020.01.28,13:00,1.10191,1.10216,1.10133,1.10167,2610
2020.01.28,14:00,1.10167,1.10224,1.10148,1.10190,1360
2020.01.28,15:00,1.10190,1.10194,1.10073,1.10105,1244
2020.01.28,16:00,1.10105,1.10108,1.10022,1.10065,2083
2020.01.28,17:00,1.10066,1.10095,1.10019,1.10052,2098
2020.01.28,18:00,1.10052,1.10065,1.09997,1.10040,1988
2020.01.28,19:00,1.10039,1.10057,1.09977,1.10000,2738
2020.01.28,20:00,1.10001,1.10105,1.09993,1.10073,1792
2020.01.28,21:00,1.10073,1.10107,1.10026,1.10089,1159
2020.01.28,22:00,1.10089,1.10142,1.10087,1.10122,872
2020.01.28,23:00,1.10122,1.10172,1.10111,1.10166,700
2020.01.29,00:00,1.10166,1.10217,1.10165,1.10216,986
2020.01.29,01:00,1.10216,1.10226,1.10197,1.10220,648
2020.01.29,02:00,1.10219,1.10241,1.10187,1.10218,873
2020.01.29,03:00,1.10218,1.10230,1.10207,1.10221,408
2020.01.29,04:00,1.10221,1.10277,1.10202,1.10226,756
2020.01.29,05:00,1.10226,1.10227,1.10159,1.10165,651
2020.01.29,06:00,1.10165,1.10167,1.10149,1.10160,525
2020.01.29,07:00,1.10160,1.10171,1.10127,1.10139,628
2020.01.29,08:00,1.10139,1.10143,1.10125,1.10130,276
2020.01.29,09:00,1.10130,1.10155,1.10112,1.10148,324
2020.01.29,10:00,1.10148,1.10164,1.10142,1.10147,569
2020.01.29,11:00,1.10147,1.10149,1.10027,1.10054,1286
2020.01.29,12:00,1.10056,1.10074,1.09996,1.10021,1953
2020.01.29,13:00,1.10021,1.10057,1.09945,1.10021,1669
2020.01.29,14:00,1.10021,1.10041,1.09980,1.10013,1144
2020.01.29,15:00,1.10013,1.10023,1.09970,1.10014,937
2020.01.29,16:00,1.10014,1.10032,1.09970,1.09976,1107
2020.01.29,17:00,1.09978,1.10009,1.09922,1.09924,1618
2020.01.29,18:00,1.09924,1.10028,1.09923,1.09958,1938
2020.01.29,19:00,1.09958,1.10097,1.09943,1.09989,3102
2020.01.29,20:00,1.09988,1.10050,1.09965,1.10037,1653
2020.01.29,21:00,1.10037,1.10060,1.09989,1.10048,933
2020.01.29,22:00,1.10049,1.10053,1.10010,1.10014,848
2020.01.29,23:00,1.10014,1.10208,1.09984,1.10203,2142
2020.01.30,00:00,1.10203,1.10206,1.10041,1.10066,1853
2020.01.30,01:00,1.10067,1.10108,1.10015,1.10099,850
2020.01.30,02:00,1.10098,1.10120,1.10075,1.10099,778
2020.01.30,03:00,1.10103,1.10180,1.10087,1.10138,732
2020.01.30,04:00,1.10138,1.10170,1.10126,1.10129,673
2020.01.30,05:00,1.10129,1.10155,1.10109,1.10110,678
2020.01.30,06:00,1.10110,1.10131,1.10110,1.10121,466
2020.01.30,07:00,1.10118,1.10156,1.10115,1.10150,523
2020.01.30,08:00,1.10151,1.10171,1.10148,1.10170,418
2020.01.30,09:00,1.10170,1.10171,1.10126,1.10133,483
2020.01.30,10:00,1.10134,1.10134,1.10095,1.10097,597
2020.01.30,11:00,1.10097,1.10151,1.10068,1.10113,1847
2020.01.30,12:00,1.10113,1.10187,1.10095,1.10165,1828
2020.01.30,13:00,1.10165,1.10211,1.10145,1.10188,1490
2020.01.30,14:00,1.10189,1.10202,1.10114,1.10142,1173
2020.01.30,15:00,1.10142,1.10239,1.10140,1.10228,1219
2020.01.30,16:00,1.10228,1.10271,1.10200,1.10227,2500
2020.01.30,17:00,1.10227,1.10318,1.10173,1.10254,2946
2020.01.30,18:00,1.10253,1.10293,1.10150,1.10256,3183
2020.01.30,19:00,1.10257,1.10362,1.10230,1.10354,2979
2020.01.30,20:00,1.10354,1.10359,1.10258,1.10311,2038
2020.01.30,21:00,1.10311,1.10380,1.10294,1.10377,1453
2020.01.30,22:00,1.10377,1.10384,1.10309,1.10343,1168
2020.01.30,23:00,1.10343,1.10393,1.10290,1.10299,2423
2020.01.31,00:00,1.10298,1.10371,1.10285,1.10322,2096
2020.01.31,01:00,1.10322,1.10347,1.10302,1.10312,724
2020.01.31,02:00,1.10313,1.10353,1.10299,1.10314,805
2020.01.31,03:00,1.10315,1.10330,1.10280,1.10286,354
2020.01.31,04:00,1.10286,1.10328,1.10276,1.10319,694
2020.01.31,05:00,1.10319,1.10335,1.10265,1.10290,798
2020.01.31,06:00,1.10290,1.10331,1.10262,1.10262,726
2020.01.31,07:00,1.10262,1.10263,1.10241,1.10243,671
2020.01.31,08:00,1.10243,1.10244,1.10223,1.10242,394
2020.01.31,09:00,1.10242,1.10258,1.10213,1.10216,428
2020.01.31,10:00,1.10216,1.10240,1.10185,1.10202,652
2020.01.31,11:00,1.10202,1.10284,1.10168,1.10278,1375
2020.01.31,12:00,1.10278,1.10300,1.10214,1.10215,1523
2020.01.31,13:00,1.10214,1.10341,1.10203,1.10283,2015
2020.01.31,14:00,1.10284,1.10333,1.10226,1.10304,1752
2020.01.31,15:00,1.10304,1.10385,1.10267,1.10371,1801
2020.01.31,16:00,1.10371,1.10493,1.10341,1.10474,2338
2020.01.31,17:00,1.10474,1.10557,1.10466,1.10550,2462
2020.01.31,18:00,1.10551,1.10675,1.10487,1.10626,2963
2020.01.31,19:00,1.10626,1.10835,1.10556,1.10805,3523
2020.01.31,20:00,1.10805,1.10903,1.10747,1.10815,3864
2020.01.31,21:00,1.10816,1.10844,1.10782,1.10828,2082
2020.01.31,22:00,1.10828,1.10835,1.10779,1.10801,1785
2020.01.31,23:00,1.10801,1.10901,1.10795,1.10894,2030
2020.02.01,00:00,1.10894,1.10917,1.10849,1.10904,1878
2020.02.01,01:00,1.10898,1.10951,1.10894,1.10943,1036
2020.02.03,02:00,1.10907,1.10927,1.10821,1.10839,1085
2020.02.03,03:00,1.10839,1.10906,1.10839,1.10890,1262
2020.02.03,04:00,1.10890,1.10890,1.10799,1.10815,922
2020.02.03,05:00,1.10815,1.10876,1.10803,1.10831,1644
2020.02.03,06:00,1.10831,1.10845,1.10802,1.10816,1040
2020.02.03,07:00,1.10816,1.10837,1.10802,1.10810,705
2020.02.03,08:00,1.10810,1.10847,1.10810,1.10817,417
2020.02.03,09:00,1.10817,1.10847,1.10813,1.10843,475
2020.02.03,10:00,1.10843,1.10862,1.10816,1.10821,553
2020.02.03,11:00,1.10823,1.10846,1.10703,1.10747,1943
2020.02.03,12:00,1.10747,1.10783,1.10641,1.10659,2382
2020.02.03,13:00,1.10659,1.10727,1.10590,1.10727,2213
2020.02.03,14:00,1.10726,1.10741,1.10642,1.10647,2092
2020.02.03,15:00,1.10647,1.10681,1.10583,1.10626,1920
2020.02.03,16:00,1.10627,1.10666,1.10613,1.10658,1169
2020.02.03,17:00,1.10658,1.10667,1.10617,1.10630,1322
2020.02.03,18:00,1.10630,1.10637,1.10449,1.10474,2350
2020.02.03,19:00,1.10428,1.10598,1.10349,1.10556,4013
2020.02.03,20:00,1.10556,1.10657,1.10537,1.10620,2645
2020.02.03,21:00,1.10620,1.10663,1.10576,1.10586,1438
2020.02.03,22:00,1.10586,1.10638,1.10581,1.10612,1179
2020.02.03,23:00,1.10613,1.10653,1.10610,1.10634,918
2020.02.04,00:00,1.10635,1.10640,1.10570,1.10581,980
2020.02.04,01:00,1.10581,1.10613,1.10577,1.10593,597
2020.02.04,02:00,1.10590,1.10609,1.10571,1.10590,597
2020.02.04,03:00,1.10590,1.10630,1.10589,1.10622,384
2020.02.04,04:00,1.10622,1.10629,1.10592,1.10607,585
2020.02.04,05:00,1.10607,1.10642,1.10592,1.10602,860
2020.02.04,06:00,1.10602,1.10604,1.10556,1.10583,673
2020.02.04,07:00,1.10583,1.10598,1.10555,1.10578,941
2020.02.04,08:00,1.10579,1.10609,1.10573,1.10600,609
2020.02.04,09:00,1.10600,1.10633,1.10577,1.10584,653
2020.02.04,10:00,1.10584,1.10636,1.10582,1.10589,1004
2020.02.04,11:00,1.10589,1.10589,1.10487,1.10500,1892
2020.02.04,12:00,1.10500,1.10592,1.10494,1.10579,2733
2020.02.04,13:00,1.10579,1.10609,1.10527,1.10557,2684
2020.02.04,14:00,1.10557,1.10570,1.10492,1.10555,1749
2020.02.04,15:00,1.10555,1.10579,1.10520,1.10539,1288
2020.02.04,16:00,1.10539,1.10540,1.10430,1.10439,1552
2020.02.04,17:00,1.10439,1.10507,1.10430,1.10444,2083
2020.02.04,18:00,1.10444,1.10466,1.10407,1.10445,2353
2020.02.04,19:00,1.10446,1.10482,1.10330,1.10383,2828
2020.02.04,20:00,1.10383,1.10431,1.10327,1.10429,2039
2020.02.04,21:00,1.10429,1.10452,1.10365,1.10370,1651
2020.02.04,22:00,1.10368,1.10446,1.10364,1.10409,953
2020.02.04,23:00,1.10409,1.10443,1.10402,1.10419,806
2020.02.05,00:00,1.10419,1.10447,1.10410,1.10442,986
2020.02.05,01:00,1.10441,1.10457,1.10433,1.10434,540
2020.02.05,02:00,1.10436,1.10456,1.10411,1.10443,915
2020.02.05,03:00,1.10443,1.10459,1.10439,1.10447,440
2020.02.05,04:00,1.10447,1.10449,1.10421,1.10432,638
2020.02.05,05:00,1.10432,1.10436,1.10396,1.10402,838
2020.02.05,06:00,1.10402,1.10409,1.10340,1.10343,837
2020.02.05,07:00,1.10343,1.10365,1.10335,1.10341,553
2020.02.05,08:00,1.10341,1.10352,1.10336,1.10344,299
2020.02.05,09:00,1.10344,1.10381,1.10336,1.10377,484
2020.02.05,10:00,1.10377,1.10382,1.10345,1.10357,683
2020.02.05,11:00,1.10359,1.10405,1.10356,1.10367,1209
2020.02.05,12:00,1.10367,1.10478,1.10364,1.10419,3330
2020.02.05,13:00,1.10419,1.10427,1.10214,1.10258,3035
2020.02.05,14:00,1.10258,1.10297,1.10177,1.10192,1784
2020.02.05,15:00,1.10192,1.10256,1.10145,1.10216,2181
2020.02.05,16:00,1.10217,1.10232,1.10183,1.10223,1360
2020.02.05,17:00,1.10223,1.10232,1.10077,1.10122,2781
2020.02.05,18:00,1.10122,1.10142,1.09997,1.10025,2766
2020.02.05,19:00,1.10028,1.10096,1.09963,1.10020,3674
2020.02.05,20:00,1.10020,1.10063,1.09987,1.10061,2079
2020.02.05,21:00,1.10061,1.10068,1.10010,1.10010,1039
2020.02.05,22:00,1.10010,1.10030,1.09990,1.10022,591
2020.02.05,23:00,1.10022,1.10025,1.09935,1.09959,773
2020.02.06,00:00,1.09959,1.09996,1.09957,1.09973,712
2020.02.06,01:00,1.09973,1.09997,1.09968,1.09989,575
2020.02.06,02:00,1.09989,1.10001,1.09966,1.09995,503
2020.02.06,03:00,1.09995,1.10003,1.09984,1.10003,313
2020.02.06,04:00,1.10003,1.10005,1.09959,1.09963,487
2020.02.06,05:00,1.09963,1.10000,1.09943,1.09980,781
2020.02.06,06:00,1.09980,1.09989,1.09964,1.09976,456
2020.02.06,07:00,1.09976,1.09989,1.09962,1.09971,333
2020.02.06,08:00,1.09971,1.09981,1.09943,1.09956,677
2020.02.06,09:00,1.09956,1.09997,1.09940,1.09997,567
2020.02.06,10:00,1.09997,1.10019,1.09959,1.10000,843
2020.02.06,11:00,1.10000,1.10057,1.09976,1.10029,1386
2020.02.06,12:00,1.10029,1.10138,1.09938,1.09954,2615
2020.02.06,13:00,1.09954,1.10076,1.09950,1.09989,2160
2020.02.06,14:00,1.09989,1.10056,1.09987,1.10011,1208
2020.02.06,15:00,1.10011,1.10028,1.09954,1.10002,1085
2020.02.06,16:00,1.10002,1.10033,1.09972,1.10024,1067
2020.02.06,17:00,1.10024,1.10042,1.09988,1.10014,1516
2020.02.06,18:00,1.10014,1.10015,1.09882,1.09882,1897
2020.02.06,19:00,1.09882,1.09910,1.09643,1.09765,3617
2020.02.06,20:00,1.09765,1.09834,1.09729,1.09777,2759
2020.02.06,21:00,1.09775,1.09802,1.09744,1.09749,1421
2020.02.06,22:00,1.09749,1.09772,1.09717,1.09730,882
2020.02.06,23:00,1.09730,1.09773,1.09706,1.09768,884
2020.02.07,00:00,1.09768,1.09822,1.09765,1.09787,1075
2020.02.07,01:00,1.09787,1.09828,1.09784,1.09827,482
2020.02.07,02:00,1.09827,1.09830,1.09770,1.09807,352
2020.02.07,03:00,1.09807,1.09814,1.09797,1.09807,301
2020.02.07,04:00,1.09806,1.09816,1.09777,1.09815,650
2020.02.07,05:00,1.09815,1.09831,1.09801,1.09830,1948
2020.02.07,06:00,1.09830,1.09846,1.09817,1.09845,1316
2020.02.07,07:00,1.09845,1.09849,1.09824,1.09831,877
2020.02.07,08:00,1.09831,1.09832,1.09792,1.09813,882
2020.02.07,09:00,1.09813,1.09833,1.09804,1.09807,930
2020.02.07,10:00,1.09807,1.09824,1.09772,1.09776,1397
2020.02.07,11:00,1.09776,1.09783,1.09666,1.09667,2637
2020.02.07,12:00,1.09667,1.09709,1.09566,1.09582,2702
2020.02.07,13:00,1.09582,1.09647,1.09533,1.09543,1901
2020.02.07,14:00,1.09542,1.09567,1.09477,1.09539,1880
2020.02.07,15:00,1.09539,1.09580,1.09505,1.09519,1212
2020.02.07,16:00,1.09519,1.09646,1.09506,1.09646,1338
2020.02.07,17:00,1.09645,1.09709,1.09541,1.09582,3810
2020.02.07,18:00,1.09581,1.09734,1.09486,1.09714,3709
2020.02.07,19:00,1.09711,1.09763,1.09570,1.09632,3878
2020.02.07,20:00,1.09632,1.09652,1.09461,1.09494,2367
2020.02.07,21:00,1.09494,1.09497,1.09418,1.09426,1100
2020.02.07,22:00,1.09426,1.09493,1.09424,1.09437,1052
2020.02.07,23:00,1.09437,1.09488,1.09437,1.09462,954
2020.02.08,00:00,1.09462,1.09478,1.09441,1.09471,650
2020.02.08,01:00,1.09472,1.09476,1.09424,1.09430,651
2020.02.10,02:00,1.09424,1.09449,1.09422,1.09435,459
2020.02.10,03:00,1.09435,1.09506,1.09427,1.09491,1101
2020.02.10,04:00,1.09489,1.09529,1.09481,1.09526,814
2020.02.10,05:00,1.09522,1.09532,1.09493,1.09504,794
2020.02.10,06:00,1.09503,1.09540,1.09500,1.09534,893
2020.02.10,07:00,1.09534,1.09540,1.09501,1.09522,614
2020.02.10,08:00,1.09522,1.09572,1.09517,1.09567,514
2020.02.10,09:00,1.09567,1.09574,1.09542,1.09555,421
2020.02.10,10:00,1.09555,1.09573,1.09512,1.09512,650
2020.02.10,11:00,1.09512,1.09536,1.09449,1.09466,1562
2020.02.10,12:00,1.09466,1.09535,1.09446,1.09512,1713
2020.02.10,13:00,1.09513,1.09518,1.09462,1.09496,1489
2020.02.10,14:00,1.09497,1.09549,1.09478,1.09494,1502
2020.02.10,15:00,1.09494,1.09526,1.09452,1.09490,1320
2020.02.10,16:00,1.09490,1.09519,1.09473,1.09493,1302
2020.02.10,17:00,1.09493,1.09527,1.09296,1.09326,2217
2020.02.10,18:00,1.09326,1.09337,1.09271,1.09275,2341
2020.02.10,19:00,1.09275,1.09382,1.09193,1.09240,2559
2020.02.10,20:00,1.09239,1.09239,1.09090,1.09151,1772
2020.02.10,21:00,1.09151,1.09199,1.09102,1.09102,1176
2020.02.10,22:00,1.09102,1.09166,1.09093,1.09136,855
2020.02.10,23:00,1.09136,1.09162,1.09124,1.09138,627
2020.02.11,00:00,1.09141,1.09152,1.09076,1.09123,990
2020.02.11,01:00,1.09123,1.09136,1.09096,1.09105,526
2020.02.11,02:00,1.09105,1.09137,1.09091,1.09105,866
2020.02.11,03:00,1.09105,1.09132,1.09087,1.09102,614
2020.02.11,04:00,1.09102,1.09113,1.09079,1.09100,507
2020.02.11,05:00,1.09100,1.09152,1.09096,1.09140,874
2020.02.11,06:00,1.09140,1.09161,1.09118,1.09140,554
2020.02.11,07:00,1.09140,1.09171,1.09125,1.09135,512
2020.02.11,08:00,1.09135,1.09138,1.09087,1.09093,540
2020.02.11,09:00,1.09092,1.09128,1.09076,1.09122,591
2020.02.11,10:00,1.09122,1.09122,1.09081,1.09109,778
2020.02.11,11:00,1.09115,1.09143,1.09056,1.09141,1637
2020.02.11,12:00,1.09142,1.09153,1.09057,1.09106,1642
2020.02.11,13:00,1.09106,1.09157,1.09080,1.09136,1599
2020.02.11,14:00,1.09136,1.09195,1.09102,1.09181,1359
2020.02.11,15:00,1.09181,1.09206,1.09125,1.09127,1082
2020.02.11,16:00,1.09127,1.09161,1.09070,1.09090,1432
2020.02.11,17:00,1.09091,1.09097,1.08912,1.09035,3134
2020.02.11,18:00,1.09034,1.09229,1.09014,1.09201,3061
2020.02.11,19:00,1.09201,1.09247,1.09114,1.09160,3190
2020.02.11,20:00,1.09160,1.09238,1.09129,1.09165,2154
2020.02.11,21:00,1.09164,1.09244,1.09160,1.09217,1517
2020.02.11,22:00,1.09217,1.09221,1.09170,1.09190,1151
2020.02.11,23:00,1.09190,1.09232,1.09189,1.09217,946
2020.02.12,00:00,1.09217,1.09217,1.09180,1.09194,695
2020.02.12,01:00,1.09194,1.09199,1.09141,1.09145,542
2020.02.12,02:00,1.09146,1.09205,1.09140,1.09188,520
2020.02.12,03:00,1.09189,1.09191,1.09175,1.09190,405
2020.02.12,04:00,1.09188,1.09191,1.09118,1.09130,896
2020.02.12,05:00,1.09130,1.09197,1.09129,1.09183,1042
2020.02.12,06:00,1.09183,1.09197,1.09146,1.09159,697
2020.02.12,07:00,1.09159,1.09177,1.09149,1.09152,416
2020.02.12,08:00,1.09152,1.09159,1.09121,1.09122,366
2020.02.12,09:00,1.09122,1.09143,1.09096,1.09108,591
2020.02.12,10:00,1.09108,1.09108,1.09050,1.09057,581
2020.02.12,11:00,1.09057,1.09150,1.09022,1.09147,1773
2020.02.12,12:00,1.09145,1.09255,1.09116,1.09215,2498
2020.02.12,13:00,1.09215,1.09232,1.09114,1.09202,1753
2020.02.12,14:00,1.09202,1.09217,1.09153,1.09181,1535
2020.02.12,15:00,1.09181,1.09184,1.09096,1.09119,1197
2020.02.12,16:00,1.09119,1.09144,1.09099,1.09122,1276
2020.02.12,17:00,1.09122,1.09137,1.09048,1.09050,1532
2020.02.12,18:00,1.09050,1.09104,1.08992,1.09039,2129
2020.02.12,19:00,1.09039,1.09047,1.08861,1.08942,3531
2020.02.12,20:00,1.08942,1.08975,1.08893,1.08922,2240
2020.02.12,21:00,1.08922,1.08934,1.08766,1.08788,1728
2020.02.12,22:00,1.08788,1.08809,1.08758,1.08764,1039
2020.02.12,23:00,1.08764,1.08775,1.08651,1.08663,1630
2020.02.13,00:00,1.08663,1.08752,1.08663,1.08752,908
2020.02.13,01:00,1.08752,1.08756,1.08712,1.08728,780
2020.02.13,02:00,1.08716,1.08745,1.08709,1.08717,755
2020.02.13,03:00,1.08717,1.08758,1.08694,1.08756,984
2020.02.13,04:00,1.08756,1.08763,1.08711,1.08725,1430
2020.02.13,05:00,1.08723,1.08748,1.08709,1.08729,899
2020.02.13,06:00,1.08729,1.08737,1.08697,1.08702,602
2020.02.13,07:00,1.08698,1.08713,1.08677,1.08700,613
2020.02.13,08:00,1.08700,1.08701,1.08652,1.08690,470
2020.02.13,09:00,1.08690,1.08716,1.08675,1.08715,664
2020.02.13,10:00,1.08715,1.08731,1.08694,1.08714,762
2020.02.13,11:00,1.08714,1.08794,1.08707,1.08792,1697
2020.02.13,12:00,1.08792,1.08876,1.08755,1.08868,1878
2020.02.13,13:00,1.08868,1.08887,1.08815,1.08828,1343
2020.02.13,14:00,1.08828,1.08876,1.08739,1.08740,1696
2020.02.13,15:00,1.08740,1.08756,1.08560,1.08577,2230
2020.02.13,16:00,1.08577,1.08692,1.08531,1.08637,2570
2020.02.13,17:00,1.08637,1.08691,1.08532,1.08548,2148
2020.02.13,18:00,1.08548,1.08617,1.08476,1.08553,2715
2020.02.13,19:00,1.08553,1.08584,1.08339,1.08484,3940
2020.02.13,20:00,1.08488,1.08541,1.08472,1.08473,2079
2020.02.13,21:00,1.08473,1.08478,1.08388,1.08424,1302
2020.02.13,22:00,1.08424,1.08436,1.08389,1.08419,1121
2020.02.13,23:00,1.08419,1.08443,1.08405,1.08433,785
2020.02.14,00:00,1.08433,1.08454,1.08410,1.08413,1020
2020.02.14,01:00,1.08413,1.08419,1.08379,1.08408,710
2020.02.14,02:00,1.08408,1.08419,1.08366,1.08399,633
2020.02.14,03:00,1.08399,1.08418,1.08381,1.08412,685
2020.02.14,04:00,1.08414,1.08417,1.08272,1.08380,1181
2020.02.14,05:00,1.08380,1.08384,1.08332,1.08362,843
2020.02.14,06:00,1.08362,1.08374,1.08343,1.08369,645
2020.02.14,07:00,1.08369,1.08369,1.08308,1.08310,654
2020.02.14,08:00,1.08310,1.08330,1.08308,1.08329,446
2020.02.14,09:00,1.08329,1.08372,1.08329,1.08370,555
2020.02.14,10:00,1.08370,1.08389,1.08342,1.08354,757
2020.02.14,11:00,1.08355,1.08431,1.08348,1.08409,1224
2020.02.14,12:00,1.08409,1.08433,1.08322,1.08431,1512
2020.02.14,13:00,1.08430,1.08501,1.08400,1.08448,1810
2020.02.14,14:00,1.08448,1.08492,1.08379,1.08389,1361
2020.02.14,15:00,1.08389,1.08446,1.08370,1.08370,1291
2020.02.14,16:00,1.08371,1.08451,1.08324,1.08399,1663
2020.02.14,17:00,1.08397,1.08596,1.08358,1.08550,2848
2020.02.14,18:00,1.08550,1.08612,1.08512,1.08564,2332
2020.02.14,19:00,1.08564,1.08591,1.08437,1.08457,2307
2020.02.14,20:00,1.08459,1.08467,1.08369,1.08392,1911
2020.02.14,21:00,1.08392,1.08436,1.08328,1.08434,1151
2020.02.14,22:00,1.08434,1.08462,1.08417,1.08436,927
2020.02.14,23:00,1.08436,1.08456,1.08387,1.08395,749
2020.02.15,00:00,1.08395,1.08412,1.08363,1.08372,782
2020.02.15,01:00,1.08372,1.08389,1.08291,1.08301,931
2020.02.17,02:00,1.08397,1.08415,1.08351,1.08377,1123
2020.02.17,03:00,1.08379,1.08416,1.08356,1.08411,588
2020.02.17,04:00,1.08411,1.08411,1.08351,1.08358,818
2020.02.17,05:00,1.08358,1.08380,1.08335,1.08366,737
2020.02.17,06:00,1.08366,1.08402,1.08360,1.08392,488
2020.02.17,07:00,1.08392,1.08392,1.08373,1.08385,538
2020.02.17,08:00,1.08385,1.08407,1.08375,1.08376,493
2020.02.17,09:00,1.08376,1.08415,1.08376,1.08395,420
2020.02.17,10:00,1.08395,1.08404,1.08339,1.08350,757
2020.02.17,11:00,1.08351,1.08422,1.08351,1.08406,1030
2020.02.17,12:00,1.08406,1.08462,1.08372,1.08462,1431
2020.02.17,13:00,1.08460,1.08509,1.08424,1.08440,1375
2020.02.17,14:00,1.08440,1.08472,1.08425,1.08468,1039
2020.02.17,15:00,1.08468,1.08480,1.08358,1.08391,1191
2020.02.17,16:00,1.08391,1.08418,1.08352,1.08363,1182
2020.02.17,17:00,1.08363,1.08407,1.08321,1.08360,1079
2020.02.17,18:00,1.08360,1.08412,1.08349,1.08390,1229
2020.02.17,19:00,1.08387,1.08400,1.08292,1.08296,1115
2020.02.17,20:00,1.08296,1.08378,1.08291,1.08373,1032
2020.02.17,21:00,1.08373,1.08399,1.08318,1.08320,668
2020.02.17,22:00,1.08320,1.08349,1.08298,1.08327,537
2020.02.17,23:00,1.08327,1.08353,1.08309,1.08335,545
2020.02.18,00:00,1.08335,1.08345,1.08314,1.08331,619
2020.02.18,01:00,1.08330,1.08371,1.08321,1.08346,978
2020.02.18,02:00,1.08345,1.08372,1.08322,1.08367,881
2020.02.18,03:00,1.08367,1.08369,1.08349,1.08365,598
2020.02.18,04:00,1.08364,1.08366,1.08249,1.08259,1159
2020.02.18,05:00,1.08259,1.08287,1.08228,1.08275,1082
2020.02.18,06:00,1.08275,1.08291,1.08234,1.08282,837
2020.02.18,07:00,1.08282,1.08338,1.08280,1.08324,521
2020.02.18,08:00,1.08324,1.08330,1.08301,1.08301,327
2020.02.18,09:00,1.08301,1.08322,1.08300,1.08310,348
2020.02.18,10:00,1.08310,1.08366,1.08283,1.08297,913
2020.02.18,11:00,1.08296,1.08372,1.08294,1.08331,1639
2020.02.18,12:00,1.08329,1.08351,1.08249,1.08264,2410
2020.02.18,13:00,1.08264,1.08313,1.08245,1.08275,1656
2020.02.18,14:00,1.08274,1.08368,1.08213,1.08267,2814
2020.02.18,15:00,1.08267,1.08357,1.08244,1.08244,1632
2020.02.18,16:00,1.08244,1.08247,1.08124,1.08140,2053
2020.02.18,17:00,1.08140,1.08169,1.07933,1.08021,2843
2020.02.18,18:00,1.08021,1.08080,1.07852,1.08078,3009
2020.02.18,19:00,1.08078,1.08258,1.08075,1.08229,3018
2020.02.18,20:00,1.08228,1.08241,1.08119,1.08145,2201
2020.02.18,21:00,1.08145,1.08147,1.08025,1.08042,1167
2020.02.18,22:00,1.08042,1.08042,1.07995,1.08000,995
2020.02.18,23:00,1.08000,1.08019,1.07929,1.07939,1020
2020.02.19,00:00,1.07939,1.07968,1.07907,1.07959,806
2020.02.19,01:00,1.07959,1.07960,1.07896,1.07907,638
2020.02.19,02:00,1.07906,1.07954,1.07896,1.07942,737
2020.02.19,03:00,1.07942,1.07972,1.07920,1.07948,833
2020.02.19,04:00,1.07948,1.07993,1.07924,1.07980,625
2020.02.19,05:00,1.07980,1.08036,1.07972,1.08019,828
2020.02.19,06:00,1.08019,1.08028,1.07984,1.07989,609
2020.02.19,07:00,1.07989,1.08016,1.07985,1.07989,437
2020.02.19,08:00,1.07989,1.07991,1.07958,1.07972,367
2020.02.19,09:00,1.07972,1.07975,1.07941,1.07954,417
2020.02.19,10:00,1.07954,1.07986,1.07913,1.07980,664
2020.02.19,11:00,1.07977,1.08045,1.07963,1.08019,1413
2020.02.19,12:00,1.08019,1.08070,1.07963,1.08037,1754
2020.02.19,13:00,1.08037,1.08079,1.07990,1.08031,1901
2020.02.19,14:00,1.08030,1.08059,1.07986,1.08004,1374
2020.02.19,15:00,1.08004,1.08017,1.07845,1.07915,1804
2020.02.19,16:00,1.07915,1.08037,1.07906,1.08008,1745
2020.02.19,17:00,1.08008,1.08011,1.07900,1.07934,2285
2020.02.19,18:00,1.07934,1.07937,1.07834,1.07867,2821
2020.02.19,19:00,1.07869,1.07947,1.07821,1.07912,2765
2020.02.19,20:00,1.07912,1.07987,1.07869,1.07932,2837
2020.02.19,21:00,1.07932,1.07958,1.07860,1.07918,1501
2020.02.19,22:00,1.07919,1.07988,1.07899,1.07984,978
2020.02.19,23:00,1.07978,1.08008,1.07925,1.07964,1936
2020.02.20,00:00,1.07964,1.08100,1.07957,1.08099,1658
